λ,σ,Δσ
190.0,7.35e-21,NaN
191.0,6.16e-21,NaN
192.0,5.29e-21,NaN
193.0,4.41e-21,NaN
194.0,3.79e-21,NaN
195.0,3.16e-21,NaN
196.0,2.61e-21,NaN
197.0,2.21e-21,NaN
198.0,1.83e-21,NaN
199.0,1.51e-21,NaN
200.0,1.28e-21,NaN
201.0,1.05e-21,NaN
202.0,8.6e-22,NaN
203.0,7.23e-22,NaN
204.0,5.92e-22,NaN
205.0,4.82e-22,NaN
206.0,3.95e-22,NaN
207.0,3.22e-22,NaN
208.0,2.62e-22,NaN
209.0,2.21e-22,NaN
210.0,1.82e-22,NaN
211.0,1.48e-22,NaN
212.0,1.22e-22,NaN
213.0,1.0e-22,NaN
214.0,8.29e-23,NaN
215.0,7.2e-23,NaN
216.0,6.05e-23,NaN
217.0,5.03e-23,NaN
218.0,4.33e-23,NaN
219.0,3.77e-23,NaN
220.0,3.22e-23,NaN
221.0,2.84e-23,NaN
222.0,2.58e-23,NaN
223.0,2.31e-23,NaN
224.0,2.03e-23,NaN
225.0,2.01e-23,NaN
226.0,1.85e-23,NaN
227.0,1.64e-23,NaN
228.0,1.51e-23,NaN
229.0,1.49e-23,NaN
230.0,1.43e-23,NaN
