λ,σ,Δσ
210.0,2.36e-18,NaN
215.0,1.87e-18,NaN
220.0,1.96e-18,NaN
225.0,2.79e-18,NaN
230.0,3.47e-18,NaN
235.0,3.99e-18,NaN
240.0,4.22e-18,NaN
245.0,4.0e-18,NaN
250.0,3.3e-18,NaN
255.0,2.34e-18,NaN
260.0,1.62e-18,NaN
265.0,9.96e-19,NaN
270.0,8.71e-19,NaN
275.0,8.98e-19,NaN
280.0,9.96e-19,NaN
285.0,9.22e-19,NaN
290.0,8.1e-19,NaN
295.0,6.2e-19,NaN
300.0,3.73e-19,NaN
305.0,3.08e-19,NaN
310.0,2.47e-19,NaN
315.0,2.51e-19,NaN
320.0,2.75e-19,NaN
325.0,3.25e-19,NaN
330.0,3.12e-19,NaN
335.0,3.49e-19,NaN
340.0,3.73e-19,NaN
345.0,3.73e-19,NaN
350.0,2.98e-19,NaN
355.0,2.95e-19,NaN
360.0,2.71e-19,NaN
365.0,2.07e-19,NaN
370.0,1.49e-19,NaN
375.0,7.4e-20,NaN
380.0,2.4e-20,NaN
385.0,0.0,NaN
390.0,0.0,NaN
