λ,σ,Δσ
170.0,1.24e-18,NaN
172.0,1.51e-18,NaN
174.0,1.68e-18,NaN
176.0,1.855e-18,NaN
178.0,1.895e-18,NaN
180.0,1.79e-18,NaN
182.0,1.6e-18,NaN
184.0,1.34e-18,NaN
186.0,1.07e-18,NaN
188.0,8.28e-19,NaN
190.0,6.32e-19,NaN
192.0,4.55e-19,NaN
194.0,3.15e-19,NaN
196.0,2.11e-19,NaN
198.0,1.39e-19,NaN
200.0,8.71e-20,NaN
202.0,5.42e-20,NaN
204.0,3.37e-20,NaN
206.0,2.06e-20,NaN
208.0,1.26e-20,NaN
210.0,7.62e-21,NaN
212.0,4.58e-21,NaN
214.0,2.74e-21,NaN
216.0,1.63e-21,NaN
218.0,1.03e-21,NaN
220.0,6.24e-22,NaN
222.0,3.81e-22,NaN
224.0,2.33e-22,NaN
226.0,1.4e-22,NaN
228.0,9.0e-23,NaN
230.0,5.7e-23,NaN
232.0,3.4e-23,NaN
234.0,2.1e-23,NaN
236.0,1.3e-23,NaN
238.0,8.0e-24,NaN
240.0,5.0e-24,NaN
