λ,σ,Δσ
174.0,3.13e-18,NaN
176.0,3.24e-18,NaN
178.0,3.235e-18,NaN
180.0,3.14e-18,NaN
182.0,2.96e-18,NaN
184.0,2.72e-18,NaN
186.0,2.43e-18,NaN
188.0,2.13e-18,NaN
190.0,1.79e-18,NaN
192.0,1.54e-18,NaN
194.0,1.243e-18,NaN
196.0,9.91e-19,NaN
198.0,7.8e-19,NaN
200.0,6.32e-19,NaN
202.0,4.91e-19,NaN
204.0,3.73e-19,NaN
206.0,2.81e-19,NaN
208.0,2.04e-19,NaN
210.0,1.51e-19,NaN
212.0,1.07e-19,NaN
214.0,7.54e-20,NaN
216.0,5.25e-20,NaN
218.0,3.65e-20,NaN
220.0,2.51e-20,NaN
222.0,1.72e-20,NaN
224.0,1.17e-20,NaN
226.0,7.9e-21,NaN
228.0,5.32e-21,NaN
230.0,3.54e-21,NaN
235.0,1.32e-21,NaN
240.0,4.7e-22,NaN
245.0,1.74e-22,NaN
250.0,6.6e-23,NaN
255.0,2.9e-23,NaN
260.0,1.5e-23,NaN
